,Url,Description,Topics,Stars
229,https://github.com/ilearnio/module-alias.git,Register aliases of directories and custom module paths in Node,"node,aliases,module,nodejs",1231
230,https://github.com/JeroenMols/LandscapeVideoCamera.git,"Powerful custom Android Camera with granular control over the video quality and filesize, restricting recordings to landscape only.",,1231
231,https://github.com/will8211/unimatrix.git,"Python script to simulate the display from ""The Matrix"" in terminal. Uses half-width katakana unicode characters by default, but can use custom character sets. Accepts keyboard controls while running. Based on CMatrix.",,1230
232,https://github.com/jirikavi/AngularJS-Toaster.git,"AngularJS Toaster is a customized version of ""toastr"" non-blocking notification javascript library.",,1226
233,https://github.com/bestwnh/IGLDropDownMenu.git,An iOS drop down menu with pretty animation and easy to customize.,"animation,objective-c,dropdown,dropdownmenu,ios,customize,pretty,easy,menu",1223
234,https://github.com/danielsaidi/Sheeeeeeeeet.git,"Sheeeeeeeeet is a Swift library for creating menus, custom action sheets, context menus etc.","ios,swift,actionsheet,cocoapods,carthage,context-menu,uialertcontroller,popover,spm",1218
235,https://github.com/Aris-t2/CustomCSSforFx.git,Custom CSS tweaks for Firefox,"firefox,userchrome,css-files",1217
236,https://github.com/944095635/DMSkin.git,DMSkin WPF 样式 UI 框架 | WPF Borderless Window | Custom Controls & Styles | MVVM Support,"wpf,wpfui,dmskin,ui,wpfstyle,mvvm,wpf-ui,wpf-styles,wpf-controls",1212
237,https://github.com/TheCrypt0/yi-hack-v4.git,"New Custom Firmware for Xiaomi Cameras based on Hi3518e Chipset. It features RTSP, SSH, FTP and more!","yi-camera,camera,hack,xiaomi,yi-home,yi-dome,rtsp,onvif,firmware,cloud,custom",1208
238,https://github.com/applidium/ADTransitionController.git,UINavigationController with custom transitions,,1207
239,https://github.com/pupunzi/jquery.mb.YTPlayer.git,use a custom yutube player for a video as background on jQuery framework,"youtube-api,video,javascript,background-video,youtube-player,youtube-player-api",1207
240,https://github.com/devunwired/recyclerview-playground.git,Examples of RecyclerView use and custom LayoutManager implementations,,1201
241,https://github.com/valyala/fastjson.git,"Fast JSON parser and validator for Go. No custom structs, no code generation, no reflection","json-parser,fast,golang,go,json,json-validation",1195
242,https://github.com/mkoryak/floatThead.git,"{""Fixed <thead>. Doesn't need any custom css/html. Does what position:sticky can't""}","table,floatthead,scrolling,sticky,header,jquery,sticky-headers,floating-header,cats-are-cute",1194
243,https://github.com/jhildenbiddle/css-vars-ponyfill.git,"Client-side support for CSS custom properties (aka ""CSS variables"") in legacy and modern browsers","client,client-side,css,custom-properties,custom-property,ie,ie9,ie10,ie11,internet-explorer,javascript,legacy,module,polyfill,ponyfill,shadow,shadow-dom,variables,vars,web-component",1194
244,https://github.com/nitin42/Making-a-custom-React-renderer.git,Tutorial on how to make a custom React renderer,"reconciler,react,tutorial,officegen,parsing",1193
245,https://github.com/Pkmmte/CircularImageView.git,Custom view for circular images in Android while maintaining the best draw performance,,1193
246,https://github.com/williamyyu/SimpleRatingBar.git,A simple RatingBar that you can easier to customize image and animations,"ratingbar,animation,android,rating,animate",1180
247,https://github.com/bradfrost/style-guide-guide.git,A boilerplate for creating your own custom style guide,,1178
248,https://github.com/kirki-framework/kirki.git,Extending the customizer,"wordpress-customizer,plugin,wordpress,wordpress-plugin,customizer,toolkit,theme-development,kirki,wordpress-theme-development",1176
249,https://github.com/airesvsg/acf-to-rest-api.git,Exposes Advanced Custom Fields Endpoints in the WordPress REST API,"wordpress,rest,api,acf,custom,fields,rest-api,wp-api,wp,wordpress-plugin",1175
250,https://github.com/archagon/tasty-imitation-keyboard.git,A custom keyboard for iOS8 that serves as a tasty imitation of the default Apple keyboard. Built using Swift and the latest Apple technologies!,,1169
251,https://github.com/code4charity/YouTube-Extension.git,"YouTube Extension 🎧80+Features🧰Please⭐document, code or donate📌Tidy📌Longest-standing(2012)(Users>350,000)⚙️⋮⏯️🎞️☕🎛️🔴🎬🔊🎨🧩🧪📈Player: Repeat Screenshot Rotate; Hide related video distraction. Always expand video Description. Playback speed. Video Quality bandwidth H.264 electricity. Player Size Full Window. Themes Customization. Statistics. Playlist Reverse YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube Youtube enhancer YouTube app YouTube video YouTube YouTube YouTube api v3 YouTube playback YouTube player VP8 VP9 AV1 vidIQ tubebuddy download adblocker adblock ads sponsorblock addon youtube music ⭐ youtube premium css css4 html5 ytdl youtube-dl invidious iridium ParticleCore youtube+ youtube++ youtube-plus maia-yt youtube nonstop youtube control center vlogger vlog h264ify h264 m.youtube.com music.youtube.com studio.youtube youtube mobile youtube studio ⭐ kids Vanced gaming.youtube.com gaming youtubecenter freetube lite-youtube-embed newpipe youtube-dl-gui  mps-youtube nuclear pytube awesome youtubers youtube downloader 8k 4k 60fps 30fps youtubeexplode vidgear k-lite tubebuddy adobe apple ios iphone design simplify ffmpeg premiere designer annoyance  youtube upload ","js,extension,firefox-addon,chrome-extension,youtube,youtube-api,html5-video,playback,playback-speed,youtube-player,distraction-free,youtube-playlist,youtube-channel,subtitles,video,css,player,youtube-video,streaming,webextension",1162
252,https://github.com/itteco/iframely.git,"oEmbed proxy. Supports over 1800 domains via custom parsers, oEmbed, Twitter Cards and Open Graph","embeds,oembed,twitter-cards,open-graph,responsive",1158
253,https://github.com/chibisov/drf-extensions.git,DRF-extensions is a collection of custom extensions for Django REST Framework,,1155
254,https://github.com/imaginary-cloud/CameraManager.git,Simple Swift class to provide all the configurations you need to create custom camera view in your app,"swift,ios,camera,video-recording,image-captioning,cocoapods,swift-package-manager,carthage,custom-camera,qrcode-reader",1148
255,https://github.com/younatics/YNSearch.git,🔍 Awesome fully customize search view like Pinterest written in Swift 5.0 + Realm support!,"swift,search,searchbar,ios,pinterest,realm,realmswift",1141
256,https://github.com/fatih/subvim.git,Vim customized to be like SublimeText,,1138
257,https://github.com/adad184/MMTweenAnimation.git,"A extension of POP(from facebook) custom animation. Inspired by tweaner(https://code.google.com/p/tweaner), MMTweanerAnimation provide 10 types of custom animation while using POP.",,1137
258,https://github.com/mattt/Euler.git,Swift Custom Operators for Mathematical Notation,"swift,math,operator,notation,playground",1134
259,https://github.com/Allenxuxu/gev.git,"🚀Gev is a lightweight, fast non-blocking TCP network library / websocket server based on Reactor mode. Support custom protocols to quickly and easily build high-performance servers. ","epoll-tcp-server,kqueue,golang,reactor,nonblocking,epoll,network-programming,event-driven,go,gev,goroutine,gomaxprocs,websocket,evio,protocol",1130
260,https://github.com/maharmstone/quibble.git,Quibble - the custom Windows bootloader,,1129
261,https://github.com/atc1441/ATC_MiThermometer.git,Custom firmware for the Xiaomi Thermometer LYWSD03MMC and Telink Flasher via USB to Serial converter,,1128
262,https://github.com/WebReflection/document-register-element.git,A stand-alone working lightweight version of the W3C Custom Elements specification,"polyfill,customelements,custom,element,v1,v0",1124
263,https://github.com/Unity-Technologies/UniversalRenderingExamples.git,This project contains a collection of Custom Renderer examples. This will be updated as we refine the feature and add more options.,,1123
264,https://github.com/dhanishgajjar/vscode-icons.git,Custom Visual Studio Code Icons,"icons,visual-studio-code,microsoft,design,icon-pack",1121
265,https://github.com/MikaelZero/mojito.git,"微信、bilibili大图、长图、gif、视频、自定义view的转场效果，The transition effect of wechat, bilibili large image, long image, GIF, video and custom view","drag,dragimageview,dragvideo,video,photoview,transformer,android,gif,longimage,bigimageviewer,bigimage",1119
266,https://github.com/kubernetes-sigs/prometheus-adapter.git,An implementation of the custom.metrics.k8s.io API using Prometheus,k8s-sig-instrumentation,1112
267,https://github.com/Urigo/graphql-scalars.git,A library of custom GraphQL Scalars for creating precise type-safe GraphQL schemas.,"graphql,graphql-js,schema,scalar-types",1111
268,https://github.com/Jermolene/TiddlyDesktop.git,"A custom desktop browser for TiddlyWiki 5 and TiddlyWiki Classic, based on nw.js","tiddlywiki,javascript,nwjs",1102
269,https://github.com/fluttercandies/extended_image.git,"A powerful official extension library of image, which support placeholder(loading)/ failed state, cache network, zoom pan image, photo view, slide out page, editor(crop,rotate,flip), paint custom etc.","flutter,image,crop,flip,rotate,cache,zoom",1101
270,https://github.com/gaearon/babel-plugin-react-transform.git,Babel plugin to instrument React components with custom transforms,,1096
271,https://github.com/keijiro/Kino.git,A collection of custom post processing effects for Unity,"unity,unity3d,postprocess,effects,graphics",1090
272,https://github.com/DesarrolloAntonio/FragmentTransactionExtended.git,FragmentTransactionExtended is a library which provide us a set of custom animations between fragments.,,1084
273,https://github.com/iammert/MusicPlayerView.git,Android custom view and progress for music player,,1080
274,https://github.com/mike-zarandona/PrettyEmbed.js.git,"Prettier embeds for your YouTubes - with nice options like high-res preview images, advanced customization of embed options, and optional FitVids support.","youtube,fitvids,video,embed-options,embed,display-youtube,waitforimages,javascript",1077
275,https://github.com/vpdn/MMAppSwitcher.git,Replace iOS7 app switcher view with your own customized card view.,,1077
276,https://github.com/YetiForceCompany/YetiForceCRM.git,Our team created for you one of the most innovative CRM systems that supports mainly business processes and allows for customization according to your needs. Be ahead of your competition and implement YetiForce!,"crm,crm-platform,crm-system,php,php7,accounts,contacts,workflow,leads,mulit-lang,opportunities,quotes,web-application,yetiforce,erp,open-source,open-source-project,open-source-crm",1075
277,https://github.com/TheOfficialFloW/Adrenaline.git,Custom Firmware 6.61 Adrenaline for the PSP Emulator,,1072
278,https://github.com/dinuscxj/CircleProgressBar.git,"A circular android ProgressBar library which extends View,  and the usage same as ProgressBar,  It has solid,line and solid_line three styles. Besides, progress value can be freely customized.",,1071
279,https://github.com/hacks-guide/Guide_3DS.git,"A complete guide to 3DS custom firmware, from stock to boot9strap.","guide,homebrew,hacks,nintendo-3ds",1070
280,https://github.com/awslabs/aws-config-rules.git,"[Node, Python, Java] Repository of sample Custom Rules for AWS Config. ",,1061
281,https://github.com/intuit/AnimationEngine.git,Easily build advanced custom animations on iOS.,,1052
282,https://github.com/wpmetabox/meta-box.git,The best plugin for WordPress custom fields and custom meta boxes,"wordpress,wordpress-plugin,wordpress-development,wordpress-php-library,meta-boxes,meta-fields,custom-fields",1050
283,https://github.com/Kelin-Hong/CalendarListView.git,A custom ListView combine with CalendarView which interactive each other.,,1050
284,https://github.com/anvaka/panzoom.git,"Universal pan and zoom library (DOM, SVG, Custom)","panzoom,scene,svg,zoom,pan,transform",1046
285,https://github.com/serenader2014/flutter_carousel_slider.git,"A flutter carousel widget, support infinite scroll, and custom child widget.","flutter,carousel-slider,widget,infinite-scroll,autoplay",1044
286,https://github.com/sureJiang0/MSScreenshotAnimation.git,customized transition animation screenshot,,1040
287,https://github.com/Friend-LGA/LGAlertView.git,"Customizable implementation of UIAlertViewController, UIAlertView and UIActionSheet. All in one. You can customize every detail. Make AlertView of your dream! :)","ios,objective-c,swift,cocoapods,carthage,alertviewcontroller,alert-view-controller,alertview,alert-view,actionsheet,action-sheet,lgalertview",1037
288,https://github.com/z56402344/BaseAnimation.git,"BaseAnimation network Android animation set, custom controls, nearly 200 kinds of source code！ BaseAnimation, if a new version is updated automatically to remind everyone, I hope everyone will contribute their animated XML files or other source, together to create this open source app！",,1032
289,https://github.com/wp-premium/advanced-custom-fields-pro.git,"Advanced Custom Fields Pro, Git-ified. Synced manual! This repository is just a mirror of the Advanced Custom Fields Pro plugin. Please do not send pull requests and issues.",,1025
290,https://github.com/danielbayerlein/dashboard.git,"📺 Create your own team dashboard with custom widgets. Built with Next.js, React, styled-components and polished.","dashboard,widget,jenkins,jira,bitbucket,sonarqube,pagespeed-insights,elasticsearch,github,react",1025
291,https://github.com/jgilfelt/android-actionbarstylegenerator.git,"[DEPRECATED] Easily create a simple, attractive and seamless custom action bar style for your Android application",,1017
292,https://github.com/harrysolovay/rescripts.git,"💥 Use the latest react-scripts with custom configurations for Babel, ESLint, TSLint, Webpack,... ∞","cra,react,react-scripts,configuration,customization",1007
293,https://github.com/ArtSabintsev/FontBlaster.git,Programmatically load custom fonts into your iOS and tvOS app.,"custom-fonts,swift,carthage,cocoapods,plist,swift-package-manager,tvos",1006
294,https://github.com/jitsi/lib-jitsi-meet.git,A low-level JS video API that allows adding a completely custom video experience to web apps.,,1006
295,https://github.com/denisraslov/react-spreadsheet-grid.git,"An Excel-like grid component for React with custom cell editors, performant scroll & resizable columns","javascript,react,spreadsheet,table,grid,excel,keyboard,data-grid,grid-component",1006
296,https://github.com/engineyard/ey-cloud-recipes.git,"{""A starter repo for custom chef recipes on EY's cloud platform.  These are for reference, and do not indicate a supported status.""}",,1006
297,https://github.com/EddyVerbruggen/Custom-URL-scheme.git,:link: Launch your Cordova/PhoneGap app by a Custom URL scheme like mycoolapp://,,1001
298,https://github.com/skywinder/GaugeKit.git,"{""Kit for building custom gauges + easy reproducible Apple's style ring gauges.""}","gaugekit,carthage,cocoapods,swift,ios-sdk,gauge-plugin,gauges,gauge,graphics",996
299,https://github.com/sc0tfree/mentalist.git,Mentalist is a graphical tool for custom wordlist generation. It utilizes common human paradigms for constructing passwords and can output the full wordlist as well as rules compatible with Hashcat and John the Ripper.,"wordlist,wordlist-generator,password,cracking,cracking-hashes,wordlist-technique",996
300,https://github.com/donavon/use-dark-mode.git,"A custom React Hook to help you implement a ""dark mode"" component.","react,hooks,dark-theme,dark-mode",994
301,https://github.com/donavon/use-persisted-state.git,"A custom React Hook that provides a multi-instance, multi-tab/browser shared and persistent state.","react,reactjs,hooks,custom-hook,localstorage,persistence",988
302,https://github.com/mtrebi/memory-allocators.git,Custom memory allocators in C++ to improve the performance of dynamic memory allocation,"memory-allocation,custom-allocator,pool-allocator,stack-allocator,linear-allocator,list-allocator",983
303,https://github.com/panwrona/DownloadProgressBar.git,"{""DownloadProgressBar is an android library that delivers awesome custom progress bar. You can manipulate it's state in every way.""}",,978
304,https://github.com/vedderb/bldc.git,The code for my custom BLDC controller.,,972
305,https://github.com/bravoborja/FocusResize.git,A custom animation with scroll listener to recycler views,"custom,custom-animation,android,android-library,recyclerview,java",969
306,https://github.com/guardianproject/android-ffmpeg.git,a system for building custom ffmpeg binaries for Android ,,958
307,https://github.com/htmlburger/carbon-fields.git,WordPress Custom Fields Library ✨,"custom-fields,wordpress-admin",951
308,https://github.com/mdinacci/MDRadialProgress.git,A custom UIView useful to represent progress in discrete steps.,"objective-c,custom-uiview,ios",948
309,https://github.com/linsea/UniversalVideoView.git,A better Android VideoView with more Media Controller customization. 一个更好用的Android VideoView,"videoview,video,universalvideoview,player,mediaplayer,fullscreen,auto-switching,media-player,media",944
310,https://github.com/yulingtianxia/TBActionSheet.git,A Custom&Powerful Action Sheet For iOS. 一个 ActionSheet 满足所有样式！超高自由度的可定制！,"actionsheet,carthage,ios,ios-ui,ios-thirdparty,wechat,qq,cocoapods,autorotation,objective-c",943
311,https://github.com/blox/blox.git,Open source tools for building custom schedulers on Amazon ECS,"amazon-ecs,aws,container-management,blox",941
312,https://github.com/cpiz/BubbleView.git,"A control/container with an arrow for Android, which can be fully customized by code or XML layout file.",,941
313,https://github.com/apptekstudios/ASCollectionView.git,"A SwiftUI collection view with support for custom layouts, preloading, and more.","ios,swift,swiftui,swift-package-manager,collectionview,collection-view,uicollectionview,grid",940
314,https://github.com/yyx990803/vue-lit.git,"Proof of concept custom elements ""framework""",,937
315,https://github.com/scribu/wp-posts-to-posts.git,"Efficient many-to-many connections between posts, pages, custom post types, users.",wordpress,937
316,https://github.com/react-native-mapbox-gl/maps.git,A Mapbox GL react native module for creating custom maps,"mapbox,react-native,mapbox-gl-native,map",936
317,https://github.com/Citrrus/BlurryModalSegue.git,A custom modal segue providing a blurred overlay effect.,,930
318,https://github.com/christianroman/CRGradientNavigationBar.git,Custom UINavigationBar subclass which allows gradient coloured navigation bar on iOS 7.,,930
319,https://github.com/genuinetools/bane.git,Custom & better AppArmor profile generator for Docker containers.,"docker,apparmor-profile,apparmor,containers,linux,cli,security,opencontainers",924
320,https://github.com/eslint/typescript-eslint-parser.git,An ESLint custom parser which leverages TypeScript ESTree to allow for ESLint to lint TypeScript source code.,,920
321,https://github.com/dsixda/Android-Kitchen.git,A text-based kitchen for Android ROM customization.  Uses shell scripts and works with Cygwin/OS X/Linux.,,918
322,https://github.com/alvises/FPPopover.git,"FPPopover provides an alternative to the native iOS UIPopoverController, adding support for iPhone and additional opportunities to customize the look and feel of the popovers.",,916
323,https://github.com/popwarsweet/PageControls.git,"This is a selection of custom page controls to replace UIPageControl, inspired by a dribbble found here: https://dribbble.com/shots/2578447-Page-Control-Indicator-Transitions-Collection",,910
324,https://github.com/flowhub/the-graph.git,SVG custom elements for FBP graph editing and visualization. Used in noflo/noflo-ui,"react,graph,svg,editor,flowhub",904
325,https://github.com/tim-kos/node-retry.git,Abstraction for exponential and custom retry strategies for failed operations.,,903
326,https://github.com/zilkey/active_hash.git,"A readonly ActiveRecord-esque base class that lets you use a hash, a Yaml file or a custom file as the datasource",,903
327,https://github.com/pods-framework/pods.git,"{""The Pods Framework is a Content Development Framework for WordPress - It lets you create and extend content types that can be used for any project. Add fields of various types we've built in, or add your own with custom inputs, you have total control.""}","wordpress-plugin,php,wordpress,database-gui,content-types,custom-fields",894
328,https://github.com/matrixxun/PullToZoomInListView.git,An Android custom ListView with pull to zoom-in and parallax effect header like Path App.,"android,listview,pulltorefresh",891
329,https://github.com/spacenation/swiftui-grid.git,:rocket: SwiftUI Grid layout with custom styles,"swiftui,swiftui-example,apple,swift,xcode,swift-package,swift-library,ios,macos,watchos,tvos,grid",886
330,https://github.com/vuejs/vue-web-component-wrapper.git,Wrap a Vue component as a web component / custom element.,,885
331,https://github.com/polyak01/IconSwitch.git,🍭 Custom Android Switch widget,"android,widget,android-library,custom-view,view,switch,selector,options,java",883
332,https://github.com/Yalantis/Preloader.Ophiuchus.git,Custom Label to apply animations on whole text or letters.,"ios,yalantis,coretext,custom-labels,cocoapods,objective-c,letters,sublayer,animation,mask",882
333,https://github.com/cloudflare/ebpf_exporter.git, Prometheus exporter for custom eBPF metrics,"ebpf,linux-kernel,performance,tracing,prometheus,prometheus-exporter,bpf",881
334,https://github.com/cevek/ttypescript.git,Over TypeScript tool to use custom transformers in the tsconfig.json,"transformers,typescript,custom-transformer,transformer-typescript",881
335,https://github.com/DavidWells/analytics.git," Lightweight analytics abstraction layer for tracking page views, custom events, & identifying visitors         ","analytics,telemetry,metrics,analytics-utils,privacy,gdpr-compliant",879
336,https://github.com/ProfileCreator/ProfileCreator.git,macOS app to create standard or customized configuration profiles.,,876
337,https://github.com/florent37/MyLittleCanvas.git,"{""🎨Need to create a custom view ?  You don't know how to use Canvas, use MyLittleCanvas instead !""}","android,view,custom,canvas,shape,rect,roundrect,circle,text",876
338,https://github.com/awslabs/aws-lambda-powertools-python.git,"A suite of utilities for AWS Lambda Functions that makes tracing with AWS X-Ray, structured logging and creating custom metrics asynchronously easier",,871
339,https://github.com/sasojadrovski/SJFluidSegmentedControl.git,A segmented control with custom appearance and interactive animations. Written in Swift 3.0.,"segmented-controls,segmentedcontrol,segment,animated,ios,swift,uisegmentedcontrol,control",868
340,https://github.com/just-jeb/angular-builders.git,Angular build facade extensions (Jest and custom webpack configuration) ,"angular,angular-cli,webpack,custom,build,webpack-dev-server,dev-server,builder,customization,customized-builds,extend,jest,jest-test,unit-test,angular7,angular8,angular9,ivy,angular10,builders",861
341,https://github.com/FSecureLABS/C3.git,"Custom Command and Control (C3). A framework for rapid prototyping of custom C2 channels, while still providing integration with existing offensive toolkits.",,860
342,https://github.com/cybercog/laravel-love.git,"Add Social Reactions to Laravel Eloquent Models. It lets people express how they feel about the content. Fully customizable Weighted Reaction System & Reaction Type System with Like, Dislike and any other custom emotion types. Do you react?","laravel,eloquent,cog,like,love,adore,rate,rating,emotion,favorite,star,likeable,reaction,reactable,reacter,social-network,vote,php,election,kudo",859
343,https://github.com/naru-jpn/View2ViewTransition.git,Custom interactive view controller transition from one view to another view.,,858
344,https://github.com/kimziv/PinYin4Objc.git,"{""PinYin4Objc is a popular objective-c library supporting convertion between Chinese(both Simplified and Tranditional) characters and most popular Pinyin systems， it's performance is very efficient, data cached at first time, and use async method with block, this can avoid ui blocking, and runs smoothly. The output format of pinyin could be customized.(关键字：汉字转拼音，中文转拼音） ""}",,855
345,https://github.com/japaric/xargo.git,The sysroot manager that lets you build and customize `std`,"rust,cargo,sysroot,bare-metal,cross-compilation,no-std",854
346,https://github.com/otem/Raspberry-Pi-Looper-synth-drum-thing.git,"{""My first venture into raspberry pi stuff. Running a custom pure data patch I've been working on for a couple years on a Raspberry Pi 3. This project took a couple months and I'm still tweaking stuff here and there but it's pretty much complete, it even survived it's first live show!""}",,854
347,https://github.com/netguru/sticky-parallax-header.git,"A simple React Native library, enabling to create a fully custom header for your iOS and Android apps.","open-source,contribution,stickyheader,header,parallax,hacktoberfest",853
348,https://github.com/Reisyukaku/ReiNX.git,A modular Switch custom firmware,,847
349,https://github.com/webcomponents/custom-elements-everywhere.git,Custom Element + Framework Interoperability Tests.,,846
350,https://github.com/miguelhincapie/CustomBottomSheetBehavior.git,Custom BottomSheetBehavior for Android that mimic Google Maps behavior,"android,bottomsheetbehavior,parallax-image,google-maps,stackoverflow",845
351,https://github.com/mmotti/pihole-regex.git,Custom regex filter list for use with Pi-hole.,"pi-hole,pi-hole-blocklists,pi-hole-ftl,hostsfile,blocking,regex,filter,adblocking",844
352,https://github.com/mars/heroku-cra-node.git,⚛️ How to use create-react-app with a custom Node server on Heroku,"react,heroku,node,create-react-app,nodejs",838
353,https://github.com/Licoy/pic-gather.git,"[ Closed ] :art: image collector, which supports custom acquisition source configuration and is compatible with MacOS and Windows operating systems.","electron-vue,electron,iview,crawler,reptile,downloads,macos,windows,electronjs,picture,js",838
354,https://github.com/greglobinski/gatsby-starter-personal-blog.git,"{""A ready to use, easy to customize, fully equipped  GatsbyJS blog starter with 'like app'  layout and views transitions.""}","gatsby,react,jss,material-ui-next,graphql,algolia,redux",827
355,https://github.com/GoogleContainerTools/kpt.git,"A toolkit to help you manage, manipulate, customize, and apply Kubernetes Resource configuration files",,826
356,https://github.com/danfang/me-api.git,"An extensible, personal API with custom integrations",,825
357,https://github.com/beetlex-io/BeetleX.git,"high performance dotnet core socket tcp communication components,  support TLS, HTTP, HTTPS, WebSocket, RPC, Redis protocols, custom protocols  and 1M connections problem solution","tcp,socket,socket-server,socketasynceventargs,ssl,pipe-streams,non-blocking,websocket,rpc-framework,communication-components,performance-dotnet,rpc-server,http-server,https,tls,webserver,websocket-server",824
358,https://github.com/mohiva/play-silhouette.git,"Silhouette is an authentication library for Play Framework applications that supports several authentication methods, including OAuth1, OAuth2, OpenID, CAS, 2FA, TOTP, Credentials, Basic Authentication or custom authentication schemes.","silhouette,oauth,oauth1,oauth2,play-framework,authentication,openid,cas,scala",824
359,https://github.com/googleinurl/SCANNER-INURLBR.git,"Advanced search in search engines, enables analysis provided to exploit GET / POST capturing emails & urls, with an internal custom validation junction for each target / url found.",,822
360,https://github.com/jeeeyul/eclipse-themes.git,Full Featured Eclipse Theme Customizer!,,821
361,https://github.com/AlbertGrobas/MovingImageView.git,Custom ImageView for moving image around the screen (Android),,820
362,https://github.com/molon/MLEmojiLabel.git,Automatic URL recognition and custom expression like wechat,,814
363,https://github.com/jkpang/PPBadgeView.git,"iOS Custom Badge, Support UIView, UITabBarItem, UIBarButtonItem ,Support Objective-C/Swift; iOS自定义Badge组件, 支持UIView, UITabBarItem, UIBarButtonItem, 支持Objective-C/Swift","ios-badge,uiview,badge",811
364,https://github.com/aagarwal1012/Liquid-Pull-To-Refresh.git,🔁 A custom refresh indicator for flutter.,"pull-to-refresh,refresh-indicator,flutter,swiperefreshlayout,swipe-refresh,swipe-to-refresh,android,ios,hacktoberfest",809
365,https://github.com/ByoxCode/DrawView.git,"Android view that allows the user to create drawings. Customize settings like color, width or tools. Undo or redo actions. Zoom into DrawView and add a background.",,809
366,https://github.com/modocache/MDCParallaxView.git,"{""Create a parallax effect using a custom container view, much like the top view of Path's timeline.""}",,807
367,https://github.com/TakeoffAndroid/AppIntroAnimation.git,AppIntroAnimation is a set of code snippets to make cool intro screen for your app with special Image Translation and Transformation animation effects. It is very easy to use and customize without adding third party library integrations.,,807
368,https://github.com/iammert/ProgressLayout.git,custom progress layout view for Android,,806
369,https://github.com/Shopify/storefront-api-examples.git,"{""Example custom storefront applications built on Shopify's Storefront API""}","shopify,graphql,react,ember,apollo",803
370,https://github.com/asvd/jailed.git,execute untrusted code with custom permissions,,803
371,https://github.com/52inc/Scoops.git,Android library for managing and applying multiple themes and custom theme modification,,799
372,https://github.com/lucasr/android-layout-samples.git,[DEPRECATED] Explorations around Android custom layouts ,,797
373,https://github.com/amplify-education/serverless-domain-manager.git,Serverless plugin for managing custom domains with API Gateways.,"serverless,certificate,lambda,amazon-certificate-manager,api-gateway,route53,cloudformation",796
374,https://github.com/EragonJ/Trip.js.git,🚀 Trip.js is a plugin that can help you customize a tutorial trip easily with more flexibilities.,"tutorial,trip,javascript,onboarding,javascript-library,jquery,jquery-plugin",791
375,https://github.com/nuxodin/ie11CustomProperties.git,CSS variables (Custom Properties) polyfill for IE11,"css-variables,custom-properties,ie11,polyfill",790
376,https://github.com/TryCatchHCF/DumpsterFire.git,"""Security Incidents In A Box!""   A modular, menu-driven, cross-platform tool for building customized, time-delayed, distributed security events. Easily create custom event chains for Blue- & Red Team drills and sensor / alert mapping. Red Teams can create decoy incidents, distractions, and lures to support and scale their operations. Build event sequences (""narratives"") to simulate realistic scenarios and generate corresponding network and filesystem artifacts.","pentesting,hacking,hacking-tool,pentest-tool,automation,security,security-tools,infosec,pentest,red-team,blue-team,red-teams,blue-teams,pentest-tools,hacking-tools",790
377,https://github.com/AndreHaueisen/flushbar.git,Custom widget for Flutter,,785
378,https://github.com/radianttap/CardPresentationController.git,Custom UIPresentationController which mimics the behavior of Apple Music UI,"uikit,popup,custom,uipresentationcontroller,apple-music,cards,transitions",782
379,https://github.com/lisawray/fontbinding.git,A full example of custom fonts in XML using data binding and including font caching.,,782
380,https://github.com/Diokuz/baron.git,Native scroll with custom scrollbar,,779
381,https://github.com/kofigumbs/multi.git,"Create a custom, lightweight macOS app from a group of websites","macos,swift,webkit,webview,cli",777
382,https://github.com/iammert/StatusView.git,Custom status view for Android.,"statusview,android,custom-view",775
383,https://github.com/KyoheiG3/GridView.git,"Reusable GridView with excellent performance and customization that can be time table, spreadsheet,  paging and more.","gridview,grid-layout,timetable,spreadsheet,ios,swift",775
384,https://github.com/a-voyager/ScrollNumber.git,custom widget--srcoll number,,774
385,https://github.com/digininja/CeWL.git,CeWL is a Custom Word List Generator,,764
386,https://github.com/christianroman/CRMotionView.git,"A custom photo viewer that implements device motion scrolling, inspired by Facebook Paper.",,763
387,https://github.com/jindulys/ChainPageCollectionView.git,A custom View with fancy collectionView animation,"swift,collectionview,collectionviewlayout,animation,ios",762
