,Url,Description,Topics,Stars
228,https://github.com/igorkulman/ChangeMenuBarColor.git,Simple utility to change macOS Big Sur menu bar color by appending a solid color or gradient rectangle to a wallpaper image,"macos,bigsur,swift,swiftpackage",511
229,https://github.com/taffybar/taffybar.git,A gtk based status bar for tiling window managers such as XMonad,"taffybar,xmonad,haskell,xmobar,tiling-window-manager,ewmh,gtk,systray,statusnotifieritem,gi-gtk,haskell-gi,dbus,upower,mpris,stack,x11,appindicator",510
230,https://github.com/snickers/snickers.git,:chocolate_bar: An open source alternative to the video cloud encoding services.,"encoding,ffmpeg,video,rest,api,multimedia",504
231,https://github.com/hollance/MHTabBarController.git,A custom tab bar controller for iOS 5,,501
232,https://github.com/tapwork/WatchdogInspector.git,Shows your current framerate (fps) in the status bar of your iOS app,"fps,frames,thread-timer,ios,watchdog,frames-counter,performance-analysis,frame-rate,performance-visualization,performance,performance-monitoring,uikit,monitoring,carthage,stalling-exceptions,thread-exceptions,cocoapods,thread",498
233,https://github.com/wuapnjie/SuspensionBar.git,A RecyclerView suspension bar implementation like Instagram,"recyclerview,instagram,recyclerview-suspension",492
234,https://github.com/jsullivan/CSS3-Progress-bars.git,Fluid progress bars created entirely with CSS3,,491
235,https://github.com/sindresorhus/camelcase.git,Convert a dash/dot/underscore/space separated string to camelCase: foo-bar → fooBar,,489
236,https://github.com/AndiDittrich/Node.CLI-Progress.git, :hourglass: easy to use progress-bar for command-line/terminal applications,"progress-bar,command-line-tool,nodejs-library,command-line,command-line-interface,progressbar,cli,nodejs,javascript",488
237,https://github.com/gklka/GKFadeNavigationController.git,A Navigation Controller which supports animated hiding of the Navigation Bar,,484
238,https://github.com/goblinfactory/konsole.git,"Home of the simple console library consisting of ProgressBar, Window, Form, Draw & MockConsole (C# console progress bar with support for single or multithreaded progress updates) Window is a 100%-ish console compatible window, supporting all normal console writing to a windowed section of the screen, supporting scrolling and clipping of console output.","konsole,progressbar,window,draw,mockconsole",483
239,https://github.com/kapetan/titlebar.git,Emulate OS X window title bar,,477
240,https://github.com/mitchellh/ioprogress.git,Go (golang) package for progress bars around io.Reader/Writers.,,476
241,https://github.com/OrleansContrib/OrleansDashboard.git,:bar_chart: An admin dashboard for Microsoft Orleans,"orleans,dashboard",475
242,https://github.com/YuLab-SMU/clusterProfiler.git,:bar_chart: statistical analysis and visualization of functional profiles for genes and gene clusters,"go,kegg,enrichment-analysis,gsea,visualization,rstats",470
243,https://github.com/AlexTorresSk/custom-electron-titlebar.git,Custom electon title bar inpire on VS Code title bar,"electron,titlebar,typescript,linux,windows,javascript,icons,custom-electron-titlebar,customizable,theme",464
244,https://github.com/zhou-you/EasySegmentedBarView.git,本库主要提供一个简单易用的自定义分段控件，方便快速实现分段效果，支持xml配置、代码配置、分段规则按均分/比例分、数字分段、文本分段、渐变分段、bar条样式正常/圆形/三角形，segment文字样式、进度设置、进度标记类型设置、分段描述设置、其它更多自定义设置等功能。,"segment,segmentedbar,custom-view",463
245,https://github.com/bling/vim-bufferline.git,super simple vim plugin to show the list of buffers in the command bar,,454
246,https://github.com/AAChartModel/AAChartCore.git,"📈📊☕️☕️☕️An elegant modern declarative data visualization chart framework for Android. Extremely powerful, supports line, spline, area, areaspline, column, bar, pie, scatter, angular gauges, arearange, areasplinerange, columnrange, bubble, box plot, error bars, funnel, waterfall and polar chart types.极其精美而又强大的 Android 数据可视化图表框架,支持柱状图、条形图、折线图、曲线图、折线填充图、曲线填充图、气泡图、扇形图、环形图、散点图、雷达图、混合图等各种类型的多达几十种的信息图图表,完全满足工作所需.","charts,column-chart,bar-chart,line-chart,area-chart,radar-chart,hybrid,webview,chart,pie-chart,bubble-chart,chart-library,graphics,android,data-visualization,highcharts,animation,dynamic,hybird,android-charts",450
247,https://github.com/i3/i3status.git,"Generates status bar to use with i3bar, dzen2 or xmobar",,449
248,https://github.com/hmaidasani/RadialChartImageGenerator.git,Radial Bar Chart Generator for Apple Watch -,,441
249,https://github.com/DholStudio/DSGradientProgressView.git,A simple animated progress bar in Swift,"ios,ios-ui,ios-lib,swift,swift-4",440
250,https://github.com/KBLNY/react-native-message-bar.git,A notification bar alert displayed at the top of the screen for react-native,,438
251,https://github.com/CoolThink/StatusBarAdapt.git,Android使用fitsSystemWindows属性实现--状态栏【status_bar】各版本适配,,438
252,https://github.com/egold/better-xcode-ibeam-cursor.git,Better i-bar (text cursor) for Xcode for dark background / light text color themes.,,436
253,https://github.com/soberman/ARSLineProgress.git,"iOS progress bar, replacement for the default activity indicator.","carthage,progress-loader,preloader,cocoapods,progress,progress-hud,progress-circle",435
254,https://github.com/rafalbednarczuk/curved_navigation_bar.git,Animated Curved Navigation Bar in Flutter,,431
255,https://github.com/bchao1/chart-race-react.git,📊 Seamless bar chart race component for React. ,"data-visualization,bar-chart-race,chart,react,react-component,ui-components,frontend",426
256,https://github.com/gjiazhe/Up-Down.git,A menu bar widget for OS X that monitors upload and download speeds,,425
257,https://github.com/DeviaVir/vue-bar.git,"Simple, elegant spark bars for Vue.js","vue,chart,bar,css,svg",423
258,https://github.com/Ahmadalsofi/SOTabBar.git,Light way to add Fancy bottom bar 📲,"swift,tabbarcontroller,tabbar,ios,bottombar,animation,fancy,custom,sotabbar",422
259,https://github.com/shinydevelopment/SDScreenshotCapture.git,SDScreenshotCapture is a class which can be used to capture a screenshot of the app window which excludes the iOS status bar.,,420
260,https://github.com/zurb/pizza.git,"Better pie, donut, line, and bar graphs.",,419
261,https://github.com/Eclair/CircleProgressBar.git,iOS Circle Progress Bar,,418
262,https://github.com/nuwehq/nuwe-charts-ios.git,A dynamic chart library for easily creating the Nuwe Score dial chart and History Bar Chart,,418
263,https://github.com/react-native-vietnam/react-native-search-box.git,"A simple search box with animation, inspired from ios search bar. Lightweight, fast, flexible.",,417
264,https://github.com/amratab/FlexibleSteppedProgressBar.git,Flexible Stepped Progress Bar for IOS,,416
265,https://github.com/omadahealth/CircularBarPager.git,An android view pager wrapped inside of a circular progress bar,,414
266,https://github.com/piquette/finance-go.git,:bar_chart: Financial markets data library implemented in go.,"finance,financial-data,financial-markets,go-library,stock-market,stock-data,options,pandas,golang,stock-trading,cryptocurrency,data,scraper",413
267,https://github.com/clessg/progress-bar-webpack-plugin.git,A progress bar plugin for Webpack.,,412
268,https://github.com/a8m/pb.git,Console progress bar for Rust,"rust,progress-bar,progressbar,pbr,pb",409
269,https://github.com/doches/progressbar.git,An easy-to-use C library for displaying text progress bars.,"command-line-tools,c,hacktoberfest",405
270,https://github.com/hungtruong/TouchFart.git,"{""A fart app for the new Macbook Pro's Touch Bar""}",,405
